datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-24 16:00:00,34.6535,30.341666666666665,20.374333333333333,43.277777777777786,6.0,10.4,964.5933333333334,SITE 10,INT
2026-02-24 17:00:00,38.00233333333333,31.924833333333332,20.584833333333332,42.18518518518519,5.703703703703704,10.966666666666667,964.8636666666666,SITE 10,INT
2026-02-24 18:00:00,56.041000000000004,44.31716666666667,28.766333333333332,40.55555555555556,6.796296296296296,12.6,965.42,SITE 10,INT
2026-02-24 19:00:00,79.48177419354839,67.44290322580645,43.925483870967746,39.06810035842294,7.311827956989248,14.387096774193548,966.3506451612903,SITE 10,INT
2026-02-24 20:00:00,82.0615,74.25633333333333,48.599666666666664,37.98148148148149,9.111111111111112,17.2,967.2453333333334,SITE 10,INT
2026-02-24 21:00:00,90.65683333333332,82.32716666666667,54.17216666666666,37.22222222222222,8.75925925925926,17.533333333333335,967.9493333333334,SITE 10,INT
2026-02-24 22:00:00,78.82116666666666,70.44183333333334,46.08616666666667,36.351851851851855,9.333333333333334,19.233333333333334,968.1733333333334,SITE 10,INT
2026-02-24 23:00:00,72.47749999999999,59.791000000000004,38.31516666666666,35.31481481481482,9.74074074074074,20.833333333333332,968.0593333333333,SITE 10,INT
2026-02-25 00:00:00,64.53066666666668,50.9445,33.14083333333333,34.666666666666664,9.592592592592592,21.433333333333334,967.8823333333333,SITE 10,INT
2026-02-25 01:00:00,60.08533333333333,47.61683333333334,30.853166666666667,33.70370370370371,9.648148148148149,22.7,967.3723333333332,SITE 10,INT
2026-02-25 02:00:00,53.965161290322584,43.902419354838706,28.473870967741938,33.028673835125446,9.838709677419354,24.161290322580644,966.9761290322581,SITE 10,INT
2026-02-25 03:00:00,49.4555,40.68216666666667,26.541833333333333,32.2037037037037,9.87037037037037,25.0,967.109,SITE 10,INT
2026-02-25 04:00:00,47.72083333333333,39.221333333333334,25.572499999999998,31.53703703703704,9.314814814814815,25.0,967.3036666666667,SITE 10,INT
2026-02-25 05:00:00,47.589166666666664,39.391666666666666,25.820833333333333,31.055555555555557,8.833333333333334,25.033333333333335,967.9456666666666,SITE 10,INT
2026-02-25 06:00:00,50.958999999999996,41.94233333333333,27.582666666666668,30.555555555555557,8.870370370370372,26.0,968.5763333333333,SITE 10,INT
2026-02-25 07:00:00,85.32416666666667,76.43083333333334,49.79766666666667,31.000000000000004,8.24074074074074,24.3,969.186,SITE 10,INT
2026-02-25 08:00:00,61.66366666666667,49.0855,32.097166666666666,31.85185185185185,11.851851851851851,29.566666666666666,969.812,SITE 10,INT
2026-02-25 09:00:00,47.82366666666667,38.8665,24.898333333333333,33.166666666666664,15.851851851851853,35.733333333333334,970.228,SITE 10,INT
2026-02-25 10:00:00,44.288709677419355,36.16096774193549,23.214193548387097,35.93189964157706,17.473118279569892,33.87096774193548,970.2532258064516,SITE 10,INT
2026-02-25 11:00:00,40.73433333333333,32.9875,20.505,38.611111111111114,15.481481481481483,25.766666666666666,969.5176666666666,SITE 10,INT
2026-02-25 12:00:00,33.16983333333334,28.241833333333332,17.066666666666666,40.62962962962963,14.296296296296298,21.366666666666667,968.3473333333333,SITE 10,INT
2026-02-25 13:00:00,30.978666666666665,26.3,15.077499999999999,41.66666666666667,12.851851851851853,18.433333333333334,967.409,SITE 10,INT
2026-02-25 14:00:00,32.39383333333333,27.81066666666667,16.768,42.22222222222222,11.24074074074074,15.933333333333334,966.612,SITE 10,INT
2026-02-25 15:00:00,33.725,28.8895,18.028000000000002,42.77777777777778,10.685185185185185,14.633333333333333,965.8606666666667,SITE 10,INT
2026-02-25 16:00:00,34.83433333333333,29.578166666666668,18.600833333333334,42.7037037037037,9.907407407407408,14.233333333333333,965.6906666666667,SITE 10,INT
2026-02-25 17:00:00,38.677258064516124,31.596451612903227,19.68596774193548,41.82795698924731,9.050179211469533,13.870967741935484,966.066129032258,SITE 10,INT
2026-02-25 18:00:00,60.274,46.26233333333333,29.259999999999998,40.407407407407405,9.666666666666666,15.733333333333333,966.7753333333333,SITE 10,INT
2026-02-25 19:00:00,73.73366666666666,62.06166666666666,40.4545,38.851851851851855,9.166666666666666,16.533333333333335,967.732,SITE 10,INT
2026-02-25 20:00:00,76.92416666666666,67.30850000000001,43.984500000000004,37.72222222222222,9.25925925925926,17.733333333333334,968.6533333333333,SITE 10,INT
2026-02-25 21:00:00,84.4945,76.551,49.32233333333333,36.92592592592593,9.74074074074074,19.133333333333333,969.313,SITE 10,INT
2026-02-25 22:00:00,82.06166666666667,72.45216666666667,46.3315,35.777777777777786,10.555555555555555,21.466666666666665,969.3050000000001,SITE 10,INT
2026-02-25 23:00:00,66.45733333333334,52.59316666666667,33.669666666666664,34.907407407407405,10.11111111111111,22.0,968.955,SITE 10,INT
2026-02-26 00:00:00,56.979516129032255,45.41677419354839,28.962741935483873,34.157706093189965,9.659498207885305,22.387096774193548,968.5293548387097,SITE 10,INT
2026-02-26 01:00:00,49.34683333333333,39.83316666666666,25.090833333333332,33.55555555555556,10.666666666666666,24.666666666666668,967.9613333333333,SITE 10,INT
2026-02-26 02:00:00,40.3935,33.491,20.967166666666667,33.074074074074076,11.592592592592593,27.2,967.509,SITE 10,INT
2026-02-26 03:00:00,35.018,30.192999999999998,18.477666666666668,32.48148148148148,11.481481481481483,28.066666666666666,967.609,SITE 10,INT
2026-02-26 04:00:00,36.11833333333333,30.545833333333334,18.681166666666666,31.814814814814817,11.25925925925926,28.933333333333334,967.9143333333334,SITE 10,INT
2026-02-26 05:00:00,39.64783333333333,33.16683333333334,21.05366666666667,31.555555555555557,11.074074074074074,28.2,968.5896666666666,SITE 10,INT
2026-02-26 06:00:00,37.23016666666667,32.1305,20.47266666666667,31.111111111111118,11.944444444444446,30.833333333333332,969.2086666666667,SITE 10,INT
2026-02-26 07:00:00,41.34433333333333,34.437666666666665,21.953166666666668,31.16666666666667,12.333333333333334,32.03333333333333,969.9293333333334,SITE 10,INT
2026-02-26 08:00:00,57.7241935483871,44.947741935483876,28.345483870967744,32.22222222222222,15.537634408602152,36.87096774193548,970.801935483871,SITE 10,INT
2026-02-26 09:00:00,53.077999999999996,42.67283333333333,27.525,33.68518518518519,16.01851851851852,35.06666666666667,971.5273333333333,SITE 10,INT
2026-02-26 10:00:00,46.96383333333333,38.34066666666667,24.755999999999997,36.14814814814815,17.833333333333332,34.1,971.4050000000001,SITE 10,INT
2026-02-26 11:00:00,45.2205,36.477666666666664,23.11466666666667,38.666666666666664,17.944444444444446,30.0,970.4883333333333,SITE 10,INT
2026-02-26 12:00:00,41.64516666666667,33.002833333333335,20.017333333333333,40.2962962962963,15.611111111111112,23.533333333333335,969.3256666666667,SITE 10,INT
2026-02-26 13:00:00,40.291666666666664,31.973666666666666,19.0775,41.851851851851855,15.537037037037038,21.6,968.4786666666666,SITE 10,INT
2026-02-26 14:00:00,36.47416666666666,28.903833333333335,15.6875,43.03703703703704,13.148148148148149,17.333333333333332,967.6216666666667,SITE 10,INT
2026-02-26 15:00:00,37.336774193548386,28.930967741935483,16.186774193548388,43.691756272401435,11.935483870967742,15.35483870967742,966.7832258064516,SITE 10,INT
2026-02-26 16:00:00,42.099666666666664,32.318666666666665,19.003833333333333,43.2962962962963,10.685185185185185,14.333333333333334,966.6453333333334,SITE 10,INT
2026-02-26 17:00:00,50.281333333333336,38.73833333333334,23.45716666666667,41.88888888888889,9.981481481481483,14.866666666666667,966.6183333333333,SITE 10,INT
2026-02-26 18:00:00,64.164,48.832,30.581833333333332,40.42592592592593,10.444444444444445,16.366666666666667,967.5743333333334,SITE 10,INT
2026-02-26 19:00:00,78.97066666666666,65.47783333333334,39.58883333333333,39.092592592592595,11.018518518518517,18.5,968.617,SITE 10,INT
2026-02-26 20:00:00,79.79883333333333,68.22033333333333,40.902833333333334,38.14814814814815,11.833333333333334,20.566666666666666,969.4823333333334,SITE 10,INT
2026-02-26 21:00:00,78.1775,67.516,41.6375,37.61111111111111,12.611111111111112,22.0,969.999,SITE 10,INT
2026-02-26 22:00:00,83.60532258064515,74.19193548387096,46.27629032258065,36.91756272401434,12.885304659498209,23.774193548387096,970.3274193548388,SITE 10,INT
2026-02-26 23:00:00,87.5355,78.253,49.267,35.90740740740741,13.351851851851853,25.966666666666665,970.097,SITE 10,INT
2026-02-27 00:00:00,89.50783333333334,79.8215,49.14333333333333,35.2962962962963,13.574074074074074,26.966666666666665,969.4876666666667,SITE 10,INT
2026-02-27 01:00:00,72.77816666666668,59.19050000000001,35.77516666666667,34.98148148148148,13.944444444444446,28.266666666666666,968.9916666666667,SITE 10,INT
2026-02-27 02:00:00,54.839333333333336,43.273,26.881166666666665,34.44444444444444,15.12962962962963,31.533333333333335,968.8623333333333,SITE 10,INT
2026-02-27 03:00:00,45.723333333333336,36.786833333333334,22.8825,33.96296296296297,15.870370370370372,33.9,969.086,SITE 10,INT
2026-02-27 04:00:00,41.660833333333336,34.19866666666667,21.357666666666667,33.40740740740741,15.777777777777779,35.13333333333333,969.0716666666667,SITE 10,INT
2026-02-27 05:00:00,34.473333333333336,30.10033333333333,18.925333333333334,33.03703703703704,15.962962962962964,36.0,969.254,SITE 10,INT
2026-02-27 06:00:00,31.681129032258063,28.405483870967743,17.723870967741934,32.45519713261648,15.89605734767025,37.193548387096776,969.7722580645161,SITE 10,INT
2026-02-27 07:00:00,46.225833333333334,37.425,23.350833333333334,32.22222222222222,17.425925925925927,41.46666666666667,970.3213333333333,SITE 10,INT
2026-02-27 08:00:00,45.314499999999995,36.581,22.92,33.148148148148145,18.48148148148148,42.0,970.9683333333334,SITE 10,INT
2026-02-27 09:00:00,39.9885,33.14966666666667,20.938333333333333,34.61111111111111,18.5,38.86666666666667,970.9853333333334,SITE 10,INT
2026-02-27 10:00:00,37.36666666666667,31.531166666666667,19.69183333333333,36.55555555555556,18.740740740740744,35.36666666666667,970.6293333333334,SITE 10,INT
2026-02-27 11:00:00,35.916500000000006,30.273333333333333,18.705,39.12962962962963,18.88888888888889,31.066666666666666,970.009,SITE 10,INT
2026-02-27 12:00:00,37.66833333333333,30.8645,18.583666666666666,40.833333333333336,18.64814814814815,27.866666666666667,969.0253333333333,SITE 10,INT
2026-02-27 13:00:00,42.4591935483871,32.92161290322581,19.634032258064515,42.24014336917563,18.422939068100362,25.35483870967742,967.9583870967741,SITE 10,INT
2026-02-27 14:00:00,41.868,33.07633333333334,19.912666666666667,41.611111111111114,17.574074074074073,24.833333333333332,967.109,SITE 10,INT
2026-02-27 15:00:00,48.06066666666666,37.553,23.001166666666666,40.37037037037037,17.22222222222222,26.2,966.3736666666666,SITE 10,INT
2026-02-27 16:00:00,47.55333333333333,37.207,22.695666666666668,39.5,16.90740740740741,26.833333333333332,966.1386666666666,SITE 10,INT
2026-02-27 17:00:00,53.49183333333334,41.759,26.252666666666666,39.12962962962963,16.74074074074074,26.933333333333334,966.3596666666667,SITE 10,INT
2026-02-27 18:00:00,56.099333333333334,43.492666666666665,27.004,38.68518518518519,16.796296296296298,27.633333333333333,966.8576666666667,SITE 10,INT
2026-02-27 19:00:00,57.51116666666667,44.444833333333335,27.323666666666668,37.94444444444445,17.092592592592595,29.5,967.9036666666667,SITE 10,INT
2026-02-27 20:00:00,50.711129032258064,39.49677419354839,23.989354838709676,37.526881720430104,17.096774193548388,30.35483870967742,969.1987096774194,SITE 10,INT
2026-02-27 21:00:00,47.29416666666667,36.946333333333335,22.395666666666667,37.03703703703704,16.87037037037037,30.666666666666668,969.603,SITE 10,INT
2026-02-27 22:00:00,47.897333333333336,37.1415,22.375166666666665,36.66666666666667,17.5,32.5,969.537,SITE 10,INT
2026-02-27 23:00:00,46.185833333333335,36.096999999999994,21.932333333333336,36.05555555555556,17.85185185185185,34.3,969.2993333333333,SITE 10,INT
2026-02-28 00:00:00,42.135999999999996,33.89966666666667,20.86466666666667,35.55555555555556,17.962962962962965,35.7,969.171,SITE 10,INT
2026-02-28 01:00:00,37.521166666666666,31.40966666666667,19.264666666666667,35.38888888888889,18.462962962962965,37.333333333333336,968.9356666666666,SITE 10,INT
2026-02-28 02:00:00,31.57283333333333,27.894000000000002,16.982000000000003,34.98148148148148,18.31481481481482,38.0,968.6043333333333,SITE 10,INT
2026-02-28 03:00:00,29.460166666666666,26.136833333333335,15.875666666666666,34.592592592592595,18.462962962962965,38.733333333333334,968.2823333333333,SITE 10,INT
2026-02-28 04:00:00,30.941774193548387,27.278870967741934,16.629193548387097,34.17562724014337,18.06451612903226,39.0,968.2832258064516,SITE 10,INT
2026-02-28 05:00:00,31.068666666666665,27.355833333333333,16.535,33.7962962962963,18.185185185185187,39.666666666666664,968.9746666666667,SITE 10,INT
2026-02-28 06:00:00,27.525,24.667333333333332,14.955666666666668,33.333333333333336,17.77777777777778,40.0,969.5943333333332,SITE 10,INT
2026-02-28 07:00:00,30.879166666666666,27.51383333333333,17.072833333333335,33.2962962962963,17.925925925925927,40.666666666666664,970.2123333333333,SITE 10,INT
2026-02-28 08:00:00,36.0135,31.266666666666666,20.0115,33.611111111111114,18.14814814814815,40.233333333333334,970.5296666666667,SITE 10,INT
2026-02-28 09:00:00,33.98616666666667,30.060833333333335,19.296,34.111111111111114,18.018518518518523,38.96666666666667,970.8866666666667,SITE 10,INT
2026-02-28 10:00:00,36.782333333333334,31.617166666666666,20.104,35.46296296296296,18.925925925925927,38.2,970.7853333333334,SITE 10,INT
2026-02-28 11:00:00,35.34306451612903,30.26790322580645,18.646612903225805,37.437275985663085,19.587813620071685,35.67741935483871,970.007741935484,SITE 10,INT
2026-02-28 12:00:00,39.31783333333333,32.95883333333333,20.9565,39.77777777777778,19.62962962962963,31.466666666666665,968.8263333333333,SITE 10,INT
2026-02-28 13:00:00,39.93383333333334,32.865,20.578,41.40740740740741,19.703703703703702,28.733333333333334,967.547,SITE 10,INT
2026-02-28 14:00:00,34.86216666666667,29.68433333333333,18.54733333333333,42.61111111111111,19.055555555555557,26.266666666666666,966.1856666666666,SITE 10,INT
2026-02-28 15:00:00,35.9385,30.089333333333332,18.858333333333334,43.2962962962963,18.833333333333332,24.566666666666666,965.3366666666666,SITE 10,INT
2026-02-28 16:00:00,38.063,31.508333333333333,19.765666666666668,42.55555555555556,18.333333333333336,24.866666666666667,965.158,SITE 10,INT
2026-02-28 17:00:00,43.964166666666664,35.06883333333334,21.7695,40.96296296296296,17.90740740740741,26.333333333333332,965.6153333333333,SITE 10,INT
2026-02-28 18:00:00,55.939499999999995,43.5785,27.465666666666667,39.2962962962963,18.296296296296298,29.5,966.3946666666667,SITE 10,INT
2026-02-28 19:00:00,58.285322580645165,45.266774193548386,28.606290322580644,38.15412186379928,18.10035842293907,31.032258064516128,966.7716129032259,SITE 10,INT
2026-02-28 20:00:00,61.615,47.95233333333333,30.543833333333332,37.22222222222222,17.77777777777778,32.13333333333333,967.453,SITE 10,INT
2026-02-28 21:00:00,56.463,44.18066666666667,27.85,36.68518518518519,17.85185185185185,33.5,968.1653333333333,SITE 10,INT
2026-02-28 22:00:00,53.12833333333333,41.700833333333335,26.0575,36.31481481481482,17.98148148148148,34.0,968.5136666666666,SITE 10,INT
2026-02-28 23:00:00,56.392,42.7155,25.855666666666664,35.74074074074074,18.185185185185183,35.6,968.465,SITE 10,INT
2026-03-01 00:00:00,55.842666666666666,41.867,24.729166666666668,34.98148148148148,18.314814814814817,37.96666666666667,968.13,SITE 10,INT
2026-03-01 01:00:00,46.147333333333336,36.51083333333334,22.380666666666666,34.24074074074074,17.98148148148148,38.3,967.5503333333332,SITE 10,INT
2026-03-01 02:00:00,42.66758064516129,34.90935483870968,22.00548387096774,33.566308243727605,17.8494623655914,39.516129032258064,967.0967741935484,SITE 10,INT
2026-03-01 03:00:00,43.213499999999996,34.90266666666666,21.826166666666666,33.074074074074076,17.51851851851852,40.0,966.8953333333334,SITE 10,INT
2026-03-01 04:00:00,40.85466666666666,33.67733333333334,21.1895,32.68518518518518,17.5,40.53333333333333,966.8373333333333,SITE 10,INT
2026-03-01 05:00:00,36.3,31.394166666666667,19.9345,32.22222222222222,17.22222222222222,41.0,967.4573333333334,SITE 10,INT
2026-03-01 06:00:00,33.2915,29.71016666666667,18.830166666666667,31.75925925925926,17.166666666666668,41.86666666666667,968.2423333333334,SITE 10,INT
2026-03-01 07:00:00,31.77716666666667,28.972666666666665,18.499833333333335,31.833333333333332,16.666666666666668,40.6,968.6883333333334,SITE 10,INT
2026-03-01 08:00:00,40.7045,33.58483333333333,20.583666666666666,32.648148148148145,15.722222222222223,36.166666666666664,969.211,SITE 10,INT
2026-03-01 09:00:00,45.7105,36.60916666666667,22.483,33.370370370370374,14.25925925925926,31.733333333333334,969.5793333333334,SITE 10,INT
2026-03-01 10:00:00,38.75,32.48129032258065,20.198709677419355,34.587813620071685,13.35125448028674,28.06451612903226,969.7970967741935,SITE 10,INT
2026-03-01 11:00:00,38.28066666666667,32.342166666666664,20.443833333333334,36.42592592592593,12.574074074074074,24.0,969.285,SITE 10,INT
2026-03-01 12:00:00,39.11933333333333,32.070166666666665,19.523333333333333,39.53703703703704,13.296296296296298,21.133333333333333,968.237,SITE 10,INT
2026-03-01 13:00:00,36.8555,30.911833333333334,19.007,42.05555555555556,14.148148148148149,19.533333333333335,966.864,SITE 10,INT
2026-03-01 14:00:00,37.375,31.291999999999998,19.9685,43.24074074074074,14.796296296296298,19.0,965.4843333333333,SITE 10,INT
2026-03-01 15:00:00,39.397333333333336,32.226,20.446666666666665,43.537037037037045,14.870370370370372,19.0,964.6026666666668,SITE 10,INT
2026-03-01 16:00:00,39.967,32.589333333333336,20.756666666666664,43.07407407407407,14.74074074074074,18.966666666666665,964.336,SITE 10,INT
2026-03-01 17:00:00,44.60129032258064,35.85241935483871,22.70193548387097,42.00716845878136,14.49820788530466,20.032258064516128,964.646129032258,SITE 10,INT
2026-03-01 18:00:00,57.87466666666667,44.76266666666667,28.372666666666667,40.407407407407405,14.962962962962964,22.366666666666667,965.4946666666667,SITE 10,INT
2026-03-01 19:00:00,53.15983333333334,42.10816666666666,26.800333333333334,39.62962962962963,14.944444444444445,23.133333333333333,966.6676666666666,SITE 10,INT
2026-03-01 20:00:00,49.92216666666666,40.282666666666664,25.8625,38.72222222222222,14.722222222222223,24.4,967.552,SITE 10,INT
2026-03-01 21:00:00,46.127500000000005,37.3645,23.702333333333332,37.62962962962963,15.51851851851852,27.166666666666668,968.8593333333333,SITE 10,INT
2026-03-01 22:00:00,40.57183333333333,33.8155,21.495333333333335,36.7962962962963,16.796296296296298,30.866666666666667,969.5796666666666,SITE 10,INT
2026-03-01 23:00:00,36.73133333333333,31.410166666666665,19.773666666666667,36.07407407407408,18.370370370370374,35.4,969.8956666666667,SITE 10,INT
2026-03-02 00:00:00,31.165000000000003,27.90716666666667,17.336833333333335,35.333333333333336,18.27777777777778,36.93333333333333,969.0743333333334,SITE 10,INT
2026-03-02 01:00:00,25.67306451612903,23.371451612903225,14.624516129032259,34.92831541218638,18.31541218637993,37.903225806451616,968.7012903225807,SITE 10,INT
2026-03-02 02:00:00,22.456,20.6335,13.056833333333334,34.27777777777778,18.25925925925926,38.833333333333336,968.9523333333333,SITE 10,INT
2026-03-02 03:00:00,25.16283333333333,23.15583333333333,14.778833333333333,33.51851851851852,17.962962962962965,40.0,968.9823333333334,SITE 10,INT
2026-03-02 04:00:00,29.598333333333336,27.071833333333334,16.986,33.05555555555556,18.03703703703704,41.46666666666667,968.812,SITE 10,INT
2026-03-02 05:00:00,25.047,23.091,14.6025,32.57407407407407,17.85185185185185,42.0,969.0666666666667,SITE 10,INT
2026-03-02 06:00:00,18.077333333333335,16.496166666666667,10.562166666666666,32.03703703703704,17.592592592592595,42.233333333333334,969.634,SITE 10,INT
2026-03-02 07:00:00,14.756833333333333,13.743833333333333,9.031,31.703703703703702,17.259259259259256,43.0,970.1516666666666,SITE 10,INT
2026-03-02 08:00:00,20.727096774193548,19.06096774193548,12.234516129032258,32.61648745519713,17.885304659498207,41.774193548387096,970.426129032258,SITE 10,INT
2026-03-02 09:00:00,19.6035,18.102833333333333,11.688166666666666,32.90740740740741,17.888888888888893,40.96666666666667,970.4883333333333,SITE 10,INT
2026-03-02 10:00:00,30.122666666666667,27.143666666666668,17.215333333333334,34.111111111111114,18.48148148148148,39.833333333333336,970.3783333333333,SITE 10,INT
2026-03-02 11:00:00,31.197666666666667,26.687666666666665,15.898666666666665,35.57407407407407,19.592592592592595,39.43333333333333,969.9476666666667,SITE 10,INT
2026-03-02 12:00:00,28.98933333333333,25.833833333333335,15.8495,36.092592592592595,17.87037037037037,34.46666666666667,969.2813333333332,SITE 10,INT
2026-03-02 13:00:00,29.226666666666667,25.718833333333336,15.501833333333334,35.94444444444445,16.685185185185187,32.166666666666664,968.7296666666666,SITE 10,INT
2026-03-02 14:00:00,32.591,27.694833333333335,16.634166666666665,36.96296296296296,15.592592592592593,28.266666666666666,968.206,SITE 10,INT
2026-03-02 15:00:00,37.848333333333336,32.35333333333333,21.049166666666668,36.75925925925926,14.222222222222223,26.133333333333333,967.7413333333334,SITE 10,INT
2026-03-02 16:00:00,39.3208064516129,32.851451612903226,21.003709677419355,36.91756272401434,14.265232974910395,26.0,967.6967741935483,SITE 10,INT
2026-03-02 17:00:00,41.495999999999995,34.6945,22.46966666666667,36.72222222222222,14.148148148148149,26.0,967.9116666666666,SITE 10,INT
2026-03-02 18:00:00,57.34883333333333,45.30016666666667,29.2645,35.7037037037037,13.851851851851851,27.233333333333334,968.3833333333333,SITE 10,INT
2026-03-02 19:00:00,64.1495,49.867333333333335,32.00816666666667,34.75925925925926,14.648148148148149,30.333333333333332,968.94,SITE 10,INT
2026-03-02 20:00:00,64.583,50.66283333333333,32.71933333333333,34.27777777777778,15.537037037037038,32.6,969.5456666666666,SITE 10,INT
2026-03-02 21:00:00,66.68166666666667,52.257666666666665,33.5735,34.35185185185185,15.814814814814815,33.4,970.3773333333334,SITE 10,INT
2026-03-02 22:00:00,67.2685,52.89383333333333,33.908,33.88888888888889,15.314814814814815,33.0,970.9023333333333,SITE 10,INT
2026-03-02 23:00:00,61.413387096774194,48.67580645161291,31.427258064516128,33.207885304659506,15.46594982078853,34.58064516129032,970.9932258064516,SITE 10,INT
2026-03-03 00:00:00,54.217,43.88983333333333,28.147333333333332,32.77777777777778,16.38888888888889,37.86666666666667,970.8093333333333,SITE 10,INT
2026-03-03 01:00:00,46.49283333333334,38.38633333333333,24.571166666666667,32.77777777777778,17.22222222222222,39.0,970.7583333333333,SITE 10,INT
2026-03-03 02:00:00,40.095666666666666,33.44283333333333,20.857000000000003,32.407407407407405,16.092592592592595,37.56666666666667,970.3196666666666,SITE 10,INT
2026-03-03 03:00:00,34.588166666666666,29.837833333333332,17.806166666666666,32.18518518518518,15.51851851851852,37.0,970.2653333333333,SITE 10,INT
2026-03-03 04:00:00,34.67133333333334,29.673333333333336,17.371166666666667,31.64814814814815,14.833333333333334,36.266666666666666,969.8676666666667,SITE 10,INT
2026-03-03 05:00:00,34.32479166666666,29.517291666666665,17.036875,31.481481481481485,14.814814814814815,36.875,969.9274999999999,SITE 10,INT
2026-03-03 06:00:00,45.543,34.291,18.8972,30.555555555555557,14.177777777777779,36.84,970.3208,SITE 10,INT
2026-03-03 07:00:00,49.266333333333336,36.94716666666667,20.923166666666667,30.833333333333336,13.962962962962964,35.96666666666667,970.618,SITE 10,INT
2026-03-03 08:00:00,67.76383333333334,55.0475,33.478,32.03703703703704,12.12962962962963,29.766666666666666,971.2423333333334,SITE 10,INT
2026-03-03 09:00:00,50.651500000000006,39.303,23.543166666666664,33.05555555555556,11.11111111111111,26.233333333333334,971.4509999999999,SITE 10,INT
2026-03-03 10:00:00,41.34068965517242,32.339827586206894,18.756206896551724,35.13409961685824,11.187739463601533,23.517241379310345,971.2962068965518,SITE 10,INT
2026-03-03 11:00:00,34.26233333333333,27.9235,15.247000000000002,37.51851851851852,11.12962962962963,20.3,970.7729999999999,SITE 10,INT
2026-03-03 12:00:00,32.453870967741935,26.280967741935484,14.304032258064517,38.97849462365592,12.652329749103943,20.903225806451612,969.6990322580644,SITE 10,INT
2026-03-03 13:00:00,39.5975,31.857000000000003,18.0915,40.03703703703704,11.75925925925926,18.433333333333334,968.5976666666667,SITE 10,INT
2026-03-03 14:00:00,27.4355,22.815333333333335,12.326833333333333,40.55555555555556,11.777777777777779,18.0,967.5313333333332,SITE 10,INT
2026-03-03 15:00:00,28.122333333333334,23.7305,13.684,40.31481481481482,11.981481481481483,18.266666666666666,966.8123333333333,SITE 10,INT
2026-03-03 16:00:00,31.3,26.759999999999998,15.6475,40.46296296296296,12.12962962962963,18.4,966.6453333333334,SITE 10,INT
2026-03-03 17:00:00,36.281333333333336,30.409,18.80933333333333,40.27777777777778,12.407407407407408,19.0,966.8913333333334,SITE 10,INT
2026-03-03 18:00:00,51.015166666666666,40.44983333333334,25.604666666666667,39.05555555555556,12.407407407407408,20.366666666666667,967.5663333333334,SITE 10,INT
2026-03-03 19:00:00,60.72133333333333,47.461666666666666,30.4745,38.111111111111114,12.574074074074074,21.7,968.2103333333333,SITE 10,INT
2026-03-03 20:00:00,58.90048387096774,46.10548387096774,29.552096774193547,37.36559139784946,12.885304659498209,23.35483870967742,969.3380645161291,SITE 10,INT
2026-03-03 21:00:00,55.583999999999996,44.032666666666664,28.1585,36.851851851851855,12.907407407407408,23.8,970.0526666666667,SITE 10,INT
2026-03-03 22:00:00,52.244166666666665,41.77833333333333,26.703833333333332,36.22222222222222,13.425925925925926,25.366666666666667,970.151,SITE 10,INT
2026-03-03 23:00:00,57.1775,45.26933333333333,28.794833333333333,35.666666666666664,15.518518518518517,30.333333333333332,970.0973333333333,SITE 10,INT
2026-03-04 00:00:00,54.49533333333333,43.6455,27.87633333333333,35.2037037037037,16.962962962962965,33.96666666666667,969.7086666666667,SITE 10,INT
2026-03-04 01:00:00,50.434,40.9895,26.311333333333334,34.5,16.833333333333332,35.2,968.8696666666667,SITE 10,INT
2026-03-04 02:00:00,39.60633333333333,33.613166666666665,21.487666666666666,34.05555555555556,16.833333333333332,36.0,968.0643333333334,SITE 10,INT
2026-03-04 03:00:00,31.228225806451615,28.062741935483867,17.68322580645161,33.60215053763441,16.379928315412187,36.0,967.6706451612904,SITE 10,INT
2026-03-04 04:00:00,29.817999999999998,26.586333333333336,16.742,33.092592592592595,16.333333333333332,36.766666666666666,967.821,SITE 10,INT
2026-03-04 05:00:00,35.568333333333335,30.9725,19.604499999999998,32.72222222222222,16.055555555555557,37.0,968.2433333333333,SITE 10,INT
2026-03-04 06:00:00,50.65133333333333,37.53616666666667,21.540833333333335,32.22222222222222,15.703703703703704,37.266666666666666,968.8439999999999,SITE 10,INT
2026-03-04 07:00:00,66.37983333333334,49.636833333333335,29.668,32.51851851851852,14.833333333333334,34.53333333333333,969.6560000000001,SITE 10,INT
2026-03-04 08:00:00,59.736,46.6705,29.623333333333335,32.851851851851855,14.222222222222223,32.5,970.2810000000001,SITE 10,INT
2026-03-04 09:00:00,52.74933333333333,41.992333333333335,26.731833333333334,33.96296296296296,14.62962962962963,31.4,970.6736666666667,SITE 10,INT
2026-03-04 10:00:00,45.38916666666667,35.92783333333333,22.231333333333335,36.407407407407405,15.462962962962964,28.833333333333332,970.713,SITE 10,INT
2026-03-04 11:00:00,38.82677419354839,32.05145161290323,20.137096774193548,39.3010752688172,13.99641577060932,22.516129032258064,970.0983870967742,SITE 10,INT
2026-03-04 12:00:00,34.036833333333334,28.9375,17.8935,41.81481481481482,13.222222222222223,18.433333333333334,969.0956666666666,SITE 10,INT
2026-03-04 13:00:00,32.424166666666665,27.4035,16.59466666666667,43.01851851851852,13.296296296296298,17.4,968.3259999999999,SITE 10,INT
