datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-04-10 07:00:00,60.59283333333333,47.92383333333333,36.2915,33.333333333333336,20.90740740740741,48.46666666666667,973.5583333333333,SITE 3,INT
2026-04-10 08:00:00,56.929310344827584,45.47155172413793,35.55603448275862,33.52490421455939,20.45977011494253,47.0,974.0024137931034,SITE 3,INT
2026-04-10 09:00:00,51.440666666666665,41.544,31.7605,34.2037037037037,20.074074074074073,43.96666666666667,974.3363333333333,SITE 3,INT
2026-04-10 10:00:00,48.07133333333333,39.0535,29.530166666666666,35.611111111111114,19.833333333333332,40.0,974.2526666666666,SITE 3,INT
2026-04-10 11:00:00,54.105333333333334,44.14083333333333,34.02233333333333,37.42592592592593,20.14814814814815,36.766666666666666,973.6623333333333,SITE 3,INT
2026-04-10 12:00:00,54.06433333333334,43.598333333333336,34.15316666666667,40.18518518518519,20.222222222222225,31.766666666666666,972.9789999999999,SITE 3,INT
2026-04-10 13:00:00,57.684333333333335,47.24166666666667,37.64,41.44444444444445,19.61111111111111,28.666666666666668,971.8726666666666,SITE 3,INT
2026-04-10 14:00:00,49.905833333333334,40.104,31.273500000000002,41.88888888888889,19.592592592592595,27.933333333333334,970.9336666666666,SITE 3,INT
2026-04-10 15:00:00,51.656724137931036,40.814655172413794,31.823275862068964,43.18007662835249,20.019157088122604,26.655172413793103,970.3172413793104,SITE 3,INT
2026-04-10 16:00:00,51.69423076923077,41.17115384615385,32.07576923076923,42.60683760683761,19.65811965811966,27.0,970.0600000000001,SITE 3,INT
2026-04-10 18:00:00,52.2308,41.3662,30.6506,35.68888888888889,19.68888888888889,39.36,971.0504,SITE 3,INT
2026-04-10 19:00:00,48.16285714285714,39.03071428571428,29.174642857142857,36.48809523809524,19.642857142857142,37.535714285714285,971.6410714285714,SITE 3,INT
2026-04-10 20:00:00,44.95388888888888,36.93296296296297,28.076666666666668,35.82304526748971,19.732510288065846,39.111111111111114,972.562962962963,SITE 3,INT
2026-04-10 21:00:00,45.902166666666666,37.269,27.866333333333333,35.11111111111111,20.5,42.93333333333333,973.3586666666666,SITE 3,INT
2026-04-10 22:00:00,42.653999999999996,35.19616666666666,26.855833333333333,34.98148148148148,20.666666666666668,43.5,974.1596666666667,SITE 3,INT
2026-04-10 23:00:00,40.05533333333334,33.1675,25.554,35.0,20.555555555555557,43.03333333333333,974.0406666666667,SITE 3,INT
2026-04-11 00:00:00,38.238166666666665,31.809166666666666,24.98033333333333,34.44444444444444,20.222222222222225,43.63333333333333,973.5663333333334,SITE 3,INT
2026-04-11 01:00:00,37.212,31.096999999999998,24.434666666666665,33.88888888888889,20.27777777777778,45.333333333333336,972.9983333333333,SITE 3,INT
2026-04-11 02:00:00,38.49916666666666,31.629166666666666,24.495333333333335,33.88888888888889,20.555555555555557,46.0,972.4456666666666,SITE 3,INT
2026-04-11 03:00:00,37.141666666666666,31.116666666666667,24.379666666666665,33.40740740740741,20.64814814814815,47.36666666666667,972.4473333333333,SITE 3,INT
2026-04-11 04:00:00,38.20216666666667,31.874000000000002,24.9575,33.31481481481482,20.555555555555557,48.0,972.85,SITE 3,INT
2026-04-11 05:00:00,41.619,34.80616666666666,26.970000000000002,33.092592592592595,20.740740740740744,48.266666666666666,973.5623333333333,SITE 3,INT
2026-04-11 06:00:00,47.387166666666666,38.81633333333333,29.8295,32.77777777777778,20.592592592592595,49.1,974.1213333333333,SITE 3,INT
2026-04-11 07:00:00,58.996206896551726,48.15344827586207,36.08689655172414,32.720306513409966,21.168582375478927,51.241379310344826,974.6403448275862,SITE 3,INT
2026-04-11 08:00:00,56.58833333333334,45.19833333333334,34.00083333333333,32.7962962962963,21.314814814814817,51.36666666666667,975.413,SITE 3,INT
2026-04-11 09:00:00,237.30966666666666,230.09416666666667,152.18466666666666,33.98148148148148,21.40740740740741,48.233333333333334,975.8026666666667,SITE 3,INT
2026-04-11 10:00:00,70.88716666666666,62.142,47.7465,36.03703703703704,21.85185185185185,44.1,975.5916666666667,SITE 3,INT
2026-04-11 11:00:00,46.823499999999996,39.21183333333333,30.720000000000002,37.666666666666664,21.944444444444446,40.63333333333333,974.7966666666667,SITE 3,INT
2026-04-11 12:00:00,45.113166666666665,38.01566666666667,29.61816666666667,38.62962962962963,21.814814814814817,38.4,973.5483333333334,SITE 3,INT
2026-04-11 13:00:00,43.11116666666667,36.309999999999995,28.236833333333333,39.833333333333336,21.833333333333332,35.7,972.3656666666667,SITE 3,INT
2026-04-11 14:00:00,43.515,36.35966666666666,28.192,40.407407407407405,21.61111111111111,34.43333333333333,971.516,SITE 3,INT
2026-04-11 15:00:00,45.27016666666667,37.94016666666666,29.8915,41.7962962962963,21.85185185185185,32.166666666666664,970.8170000000001,SITE 3,INT
2026-04-11 16:00:00,48.48793103448276,39.819310344827585,31.724137931034484,41.85823754789272,21.7816091954023,32.0,970.4258620689654,SITE 3,INT
2026-04-11 17:00:00,48.92666666666666,39.95616666666667,31.488833333333332,41.48148148148149,21.5,32.06666666666667,970.0983333333334,SITE 3,INT
2026-04-11 18:00:00,53.95433333333333,42.80733333333333,33.26833333333333,40.18518518518519,21.01851851851852,33.43333333333333,970.5006666666667,SITE 3,INT
2026-04-11 19:00:00,61.618500000000004,49.227,38.28783333333333,39.07407407407407,21.444444444444446,36.3,971.2243333333333,SITE 3,INT
2026-04-11 20:00:00,54.72977272727273,43.3265909090909,33.20431818181818,38.08080808080808,21.313131313131315,38.54545454545455,972.7459090909091,SITE 3,INT
2026-04-11 21:00:00,38.961,30.737000000000002,23.444,33.88888888888889,21.555555555555554,49.8,973.738,SITE 3,INT
2026-04-11 22:00:00,34.2175,28.209333333333333,22.127333333333333,33.88888888888889,21.0,47.233333333333334,974.9393333333334,SITE 3,INT
2026-04-11 23:00:00,32.166333333333334,26.929333333333332,21.465333333333334,33.51851851851852,20.88888888888889,47.86666666666667,974.5373333333333,SITE 3,INT
2026-04-12 00:00:00,28.909166666666668,24.33566666666667,19.759999999999998,32.648148148148145,20.51851851851852,49.06666666666667,974.603,SITE 3,INT
2026-04-12 01:00:00,28.263666666666666,23.715833333333332,19.125166666666665,31.796296296296298,20.12962962962963,50.06666666666667,974.673,SITE 3,INT
2026-04-12 02:00:00,26.047833333333333,22.60033333333333,18.607333333333333,31.203703703703706,19.98148148148148,51.86666666666667,974.2256666666667,SITE 3,INT
2026-04-12 03:00:00,26.564,22.502,18.4068,30.64444444444445,19.77777777777778,53.0,974.0824,SITE 3,INT
2026-04-12 04:00:00,29.867666666666665,24.788,20.096999999999998,30.53703703703704,19.62962962962963,52.6,974.3213333333333,SITE 3,INT
2026-04-12 05:00:00,37.04766666666667,31.041,24.067666666666664,30.53703703703704,19.425925925925927,52.4,974.601,SITE 3,INT
2026-04-12 06:00:00,40.536206896551725,33.918965517241375,26.21379310344828,30.28735632183908,19.69348659003831,53.37931034482759,974.3024137931035,SITE 3,INT
2026-04-12 07:00:00,53.361999999999995,42.42916666666667,31.913,30.222222222222225,19.85185185185185,54.2,974.4246666666667,SITE 3,INT
2026-04-12 08:00:00,51.119166666666665,41.49783333333333,31.5675,30.870370370370374,19.703703703703702,51.833333333333336,974.6513333333334,SITE 3,INT
2026-04-12 09:00:00,335.2066666666667,318.3616666666667,167.85133333333334,31.5,19.574074074074076,49.833333333333336,974.8106666666666,SITE 3,INT
2026-04-12 10:00:00,370.06966666666665,352.2051666666667,194.06533333333334,33.25925925925926,19.555555555555557,44.96666666666667,974.658,SITE 3,INT
2026-04-12 11:00:00,97.816,91.26183333333333,69.273,34.7037037037037,19.53703703703704,41.333333333333336,974.5936666666668,SITE 3,INT
2026-04-12 12:00:00,297.9245,285.228,161.8381666666667,36.592592592592595,19.037037037037035,36.13333333333333,973.7116666666666,SITE 3,INT
2026-04-12 13:00:00,202.07366666666667,195.84949999999998,133.096,38.092592592592595,18.944444444444446,32.766666666666666,972.234,SITE 3,INT
2026-04-12 14:00:00,57.2485,51.10333333333333,40.650999999999996,39.42592592592593,19.462962962962965,31.733333333333334,970.9906666666667,SITE 3,INT
2026-04-12 15:00:00,34.26016666666667,29.044333333333334,23.418,40.0,19.555555555555557,30.733333333333334,970.2456666666666,SITE 3,INT
2026-04-12 16:00:00,35.91683333333334,30.286,24.2405,40.46296296296296,19.62962962962963,30.3,969.9766666666667,SITE 3,INT
2026-04-12 17:00:00,36.39566666666666,30.515166666666666,24.331833333333336,40.777777777777786,20.425925925925927,31.2,970.1523333333333,SITE 3,INT
2026-04-12 18:00:00,55.9305,46.87583333333334,35.32116666666666,39.61111111111111,20.722222222222225,33.9,970.6266666666667,SITE 3,INT
2026-04-12 19:00:00,68.45866666666667,57.472833333333334,43.87083333333333,38.68518518518519,20.907407407407405,35.96666666666667,971.3580000000001,SITE 3,INT
2026-04-12 20:00:00,66.96816666666668,55.84433333333333,42.4065,37.648148148148145,21.203703703703702,38.733333333333334,971.5976666666667,SITE 3,INT
2026-04-12 21:00:00,55.40883333333333,44.50533333333333,34.5625,36.777777777777786,21.037037037037035,40.63333333333333,972.14,SITE 3,INT
2026-04-12 22:00:00,46.01366666666667,38.294,29.198666666666668,36.22222222222222,21.462962962962965,42.53333333333333,972.6276666666668,SITE 3,INT
2026-04-12 23:00:00,44.089137931034486,36.95913793103448,27.897413793103446,35.63218390804598,21.532567049808428,44.51724137931034,972.5537931034484,SITE 3,INT
2026-04-13 00:00:00,44.40833333333333,37.103500000000004,28.09,35.092592592592595,21.685185185185183,45.9,971.9906666666667,SITE 3,INT
2026-04-13 01:00:00,46.459500000000006,38.608,29.003333333333334,35.0,21.722222222222225,46.9,971.5153333333333,SITE 3,INT
2026-04-13 02:00:00,41.63183333333333,35.07183333333333,26.97533333333333,34.51851851851851,21.62962962962963,47.0,970.7663333333334,SITE 3,INT
2026-04-13 03:00:00,38.67166666666667,32.824333333333335,25.603666666666665,34.12962962962963,21.574074074074076,48.266666666666666,970.2379999999999,SITE 3,INT
2026-04-13 04:00:00,37.6,31.9305,24.990166666666667,33.66666666666667,21.203703703703702,48.56666666666667,970.3553333333333,SITE 3,INT
2026-04-13 05:00:00,42.69116666666666,35.885999999999996,27.495166666666666,33.31481481481482,21.09259259259259,49.3,970.6743333333333,SITE 3,INT
2026-04-13 06:00:00,55.20399999999999,45.3205,34.88433333333333,32.7962962962963,20.98148148148148,50.36666666666667,971.145,SITE 3,INT
2026-04-13 07:00:00,65.39433333333334,52.75016666666667,39.59733333333334,33.24074074074074,20.88888888888889,48.93333333333333,971.3960000000001,SITE 3,INT
2026-04-13 08:00:00,59.084500000000006,47.87533333333333,34.64433333333333,33.48148148148149,21.055555555555554,48.63333333333333,971.8186666666667,SITE 3,INT
2026-04-13 09:00:00,64.42366666666666,52.519666666666666,39.983,34.96296296296296,21.592592592592595,46.13333333333333,972.0316666666666,SITE 3,INT
2026-04-13 10:00:00,58.59066666666667,47.958666666666666,37.48616666666667,37.351851851851855,21.35185185185185,39.833333333333336,971.6823333333334,SITE 3,INT
2026-04-13 11:00:00,42.89465517241379,35.9553448275862,27.61603448275862,39.29118773946361,20.919540229885055,34.93103448275862,971.1610344827587,SITE 3,INT
2026-04-13 12:00:00,40.435,33.65875,26.3275,40.41666666666667,20.694444444444446,32.5,970.62,SITE 3,INT
2026-04-13 13:00:00,38.242758620689656,32.04120689655172,25.576034482758622,40.36398467432951,18.73563218390805,28.689655172413794,969.431724137931,SITE 3,INT
2026-04-13 14:00:00,39.939166666666665,33.56516666666667,26.63266666666667,41.66666666666667,18.61111111111111,26.533333333333335,968.6,SITE 3,INT
2026-04-13 15:00:00,40.63766666666667,33.84916666666667,26.801833333333335,42.22222222222222,17.796296296296298,24.433333333333334,967.6746666666667,SITE 3,INT
2026-04-13 16:00:00,43.457,36.2375,28.436500000000002,42.12962962962963,18.018518518518523,24.866666666666667,966.9316666666667,SITE 3,INT
2026-04-13 17:00:00,45.90933333333333,37.94466666666666,29.7575,42.2037037037037,18.796296296296298,26.1,966.9476666666667,SITE 3,INT
2026-04-13 18:00:00,57.358,45.556333333333335,35.54883333333333,41.31481481481482,19.25925925925926,28.133333333333333,967.588,SITE 3,INT
2026-04-13 19:00:00,68.33983333333335,56.04600000000001,43.604166666666664,40.46296296296296,19.62962962962963,30.3,968.7743333333333,SITE 3,INT
2026-04-13 20:00:00,67.00637931034483,54.70379310344828,42.76206896551724,39.84674329501916,20.440613026819925,32.827586206896555,969.9420689655173,SITE 3,INT
2026-04-13 21:00:00,54.370666666666665,43.07966666666667,32.651833333333336,38.7962962962963,21.388888888888893,36.96666666666667,970.3423333333334,SITE 3,INT
2026-04-13 22:00:00,47.60633333333333,39.022333333333336,29.628666666666668,37.75925925925926,21.666666666666668,39.766666666666666,971.0110000000001,SITE 3,INT
2026-04-13 23:00:00,48.39883333333333,39.77733333333333,30.711166666666667,37.03703703703704,21.48148148148148,40.93333333333333,970.929,SITE 3,INT
2026-04-14 00:00:00,41.7495,34.866499999999995,26.784166666666668,36.42592592592593,21.333333333333332,41.833333333333336,970.4599999999999,SITE 3,INT
2026-04-14 01:00:00,39.1865,33.07983333333333,25.549500000000002,35.81481481481482,21.22222222222222,42.86666666666667,970.545,SITE 3,INT
2026-04-14 02:00:00,34.3201724137931,29.11586206896552,23.115172413793104,35.287356321839084,20.842911877394638,43.241379310344826,970.5699999999999,SITE 3,INT
2026-04-14 03:00:00,33.3175,27.7855,21.948333333333334,34.25925925925926,20.61111111111111,45.06666666666667,970.3273333333333,SITE 3,INT
2026-04-14 04:00:00,31.910833333333336,27.147499999999997,21.827333333333335,33.68518518518519,20.90740740740741,47.7,970.359,SITE 3,INT
2026-04-14 05:00:00,33.26416666666667,28.3535,22.662166666666668,33.166666666666664,20.5,48.2,970.6763333333333,SITE 3,INT
2026-04-14 06:00:00,37.0485,31.304166666666667,24.483333333333334,32.53703703703704,20.425925925925927,49.3,972.1563333333332,SITE 3,INT
2026-04-14 07:00:00,42.705000000000005,34.956,26.11616666666667,32.25925925925926,20.5,50.6,972.7643333333333,SITE 3,INT
2026-04-14 08:00:00,41.31033333333333,34.7465,26.778000000000002,33.31481481481482,20.388888888888893,47.13333333333333,973.4426666666666,SITE 3,INT
2026-04-14 09:00:00,43.361666666666665,36.70916666666667,28.08533333333333,34.03703703703704,20.37037037037037,45.03333333333333,973.9576666666667,SITE 3,INT
2026-04-14 10:00:00,40.977999999999994,34.868,26.824166666666667,35.72222222222222,20.62962962962963,41.8,974.4606666666666,SITE 3,INT
2026-04-14 11:00:00,37.0545,31.632833333333334,24.966,37.2962962962963,20.77777777777778,38.53333333333333,974.1106666666667,SITE 3,INT
2026-04-14 12:00:00,35.986999999999995,30.592166666666667,24.546666666666667,38.2037037037037,20.425925925925927,35.766666666666666,973.3729999999999,SITE 3,INT
2026-04-14 13:00:00,35.06133333333333,30.075666666666667,24.526666666666664,38.94444444444445,20.703703703703702,35.1,972.3993333333333,SITE 3,INT
2026-04-14 14:00:00,37.19482142857142,31.71482142857143,25.64071428571429,39.54365079365079,20.773809523809526,34.035714285714285,971.6657142857142,SITE 3,INT
2026-04-14 15:00:00,40.07733333333333,33.99283333333333,26.883166666666668,37.92592592592593,20.5,36.666666666666664,971.0333333333333,SITE 3,INT
2026-04-14 16:00:00,44.2885,37.27733333333333,29.102833333333333,36.74074074074075,20.592592592592595,39.4,970.6393333333333,SITE 3,INT
2026-04-14 17:00:00,43.38216666666666,36.859833333333334,28.381500000000003,36.51851851851852,20.98148148148148,40.7,970.6526666666667,SITE 3,INT
2026-04-14 18:00:00,44.18366666666667,37.347166666666666,28.28166666666667,35.64814814814815,21.074074074074073,42.766666666666666,971.1973333333333,SITE 3,INT
2026-04-14 19:00:00,45.02816666666667,37.69533333333333,28.51016666666667,35.27777777777778,20.833333333333332,43.0,972.1103333333334,SITE 3,INT
2026-04-14 20:00:00,39.966833333333334,34.21666666666667,26.458333333333332,34.7962962962963,20.462962962962965,43.266666666666666,972.7103333333333,SITE 3,INT
2026-04-14 21:00:00,42.0851724137931,35.63103448275862,27.190172413793103,34.08045977011494,20.613026819923373,45.758620689655174,973.1517241379311,SITE 3,INT
2026-04-14 22:00:00,40.278666666666666,34.02366666666667,26.1165,33.70370370370371,20.925925925925927,47.06666666666667,973.389,SITE 3,INT
2026-04-14 23:00:00,40.79116666666666,34.261833333333335,26.176333333333332,33.2962962962963,20.518518518518523,48.0,973.068,SITE 3,INT
2026-04-15 00:00:00,39.32449999999999,33.28366666666667,25.603666666666665,32.81481481481482,20.555555555555557,48.36666666666667,972.5476666666667,SITE 3,INT
2026-04-15 01:00:00,36.70116666666667,31.1155,24.324333333333335,32.62962962962963,20.40740740740741,49.0,971.7753333333333,SITE 3,INT
2026-04-15 02:00:00,34.097,28.994833333333336,22.824166666666667,32.07407407407407,20.25925925925926,50.1,971.119,SITE 3,INT
2026-04-15 03:00:00,32.813833333333335,27.91283333333333,21.94783333333333,31.666666666666668,20.185185185185183,51.13333333333333,971.1403333333333,SITE 3,INT
2026-04-15 04:00:00,33.5355,28.3835,22.185,31.64814814814815,20.53703703703704,52.0,971.4586666666668,SITE 3,INT
2026-04-15 05:00:00,38.181666666666665,32.660999999999994,24.886666666666667,31.11111111111111,20.092592592592595,52.96666666666667,971.707,SITE 3,INT
2026-04-15 06:00:00,69.68,60.98383333333334,45.18366666666667,31.111111111111118,20.555555555555557,53.666666666666664,972.1096666666667,SITE 3,INT
2026-04-15 07:00:00,75.71083333333333,65.97533333333334,49.81133333333333,31.518518518518523,20.962962962962965,53.46666666666667,972.7283333333332,SITE 3,INT
