datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-05-01 21:00:00,39.42327586206897,34.673793103448276,23.45258620689655,35.88122605363985,20.881226053639846,42.0,968.458275862069,SITE 10,EXT
2026-05-01 22:00:00,37.07033333333333,32.84866666666667,22.392999999999997,35.333333333333336,20.61111111111111,42.8,968.696,SITE 10,EXT
2026-05-01 23:00:00,33.940333333333335,31.979666666666667,21.2285,34.27777777777778,21.24074074074074,47.1,968.4453333333333,SITE 10,EXT
2026-05-02 00:00:00,46.537166666666664,41.818333333333335,27.03666666666667,33.72222222222222,21.37037037037037,48.733333333333334,968.179,SITE 10,EXT
2026-05-02 01:00:00,30.25583333333333,27.816,18.81833333333333,32.57407407407407,21.537037037037035,52.666666666666664,967.8423333333334,SITE 10,EXT
2026-05-02 02:00:00,29.85,27.556833333333334,18.735166666666668,31.88888888888889,21.796296296296298,55.6,967.4546666666666,SITE 10,EXT
2026-05-02 03:00:00,26.855862068965518,25.885344827586206,18.12896551724138,31.187739463601538,21.340996168582375,56.48275862068966,967.2172413793103,SITE 10,EXT
2026-05-02 04:00:00,28.27583333333333,27.224833333333333,19.087833333333332,30.75925925925926,21.48148148148148,58.13333333333333,967.5490000000001,SITE 10,EXT
2026-05-02 05:00:00,29.68,28.04733333333333,19.491833333333332,30.166666666666668,21.27777777777778,59.233333333333334,967.8136666666667,SITE 10,EXT
2026-05-02 06:00:00,32.48733333333333,30.381666666666668,20.959666666666667,29.814814814814817,21.0,59.93333333333333,968.265,SITE 10,EXT
2026-05-02 07:00:00,26.305833333333332,25.295,17.814166666666665,29.925925925925927,20.98148148148148,59.06666666666667,969.0786666666667,SITE 10,EXT
2026-05-02 08:00:00,25.814166666666665,24.58833333333333,17.432000000000002,30.81481481481482,21.09259259259259,56.9,969.7286666666666,SITE 10,EXT
2026-05-02 09:00:00,24.50465517241379,23.541206896551724,16.8801724137931,31.839080459770116,21.436781609195403,54.6551724137931,970.3365517241378,SITE 10,EXT
2026-05-02 10:00:00,25.617833333333333,24.739500000000003,17.492666666666665,33.22222222222222,21.833333333333332,51.833333333333336,970.5293333333334,SITE 10,EXT
2026-05-02 11:00:00,24.026333333333334,23.208166666666667,16.340666666666667,34.51851851851852,22.055555555555554,48.666666666666664,970.2176666666667,SITE 10,EXT
2026-05-02 12:00:00,20.7045,20.102,14.500833333333333,35.592592592592595,22.074074074074073,45.766666666666666,969.6096666666667,SITE 10,EXT
2026-05-02 13:00:00,20.005999999999997,19.439,14.110000000000001,36.62962962962963,22.092592592592595,43.46666666666667,968.9713333333333,SITE 10,EXT
2026-05-02 14:00:00,20.83086206896552,20.17103448275862,14.767586206896551,37.1264367816092,22.24137931034483,42.37931034482759,968.2410344827587,SITE 10,EXT
2026-05-02 15:00:00,26.342333333333332,25.210833333333333,17.682666666666666,37.38888888888889,22.14814814814815,42.0,967.5203333333334,SITE 10,EXT
2026-05-02 16:00:00,29.091333333333335,27.260166666666667,19.124833333333335,37.11111111111111,21.75925925925926,41.46666666666667,967.214,SITE 10,EXT
2026-05-02 17:00:00,58.30499999999999,52.32866666666666,27.026166666666665,36.092592592592595,21.740740740740744,43.8,967.024,SITE 10,EXT
2026-05-02 18:00:00,82.43366666666665,73.694,44.69466666666666,35.27777777777778,21.685185185185183,45.766666666666666,967.536,SITE 10,EXT
2026-05-02 19:00:00,117.8755,113.1335,73.1505,34.407407407407405,21.814814814814817,48.13333333333333,968.1223333333332,SITE 10,EXT
2026-05-02 20:00:00,76.28068965517241,69.52827586206897,43.47741379310345,33.65900383141763,21.877394636015325,50.689655172413794,969.1313793103449,SITE 10,EXT
2026-05-02 21:00:00,48.67616666666667,41.769,27.761000000000003,32.75925925925926,21.962962962962965,53.666666666666664,969.5993333333333,SITE 10,EXT
2026-05-02 22:00:00,38.469166666666666,34.3425,23.1635,32.22222222222222,21.740740740740744,54.733333333333334,970.4083333333333,SITE 10,EXT
2026-05-02 23:00:00,44.468833333333336,38.504333333333335,25.879666666666665,32.03703703703704,22.01851851851852,55.63333333333333,970.904,SITE 10,EXT
2026-05-03 00:00:00,31.018500000000003,27.874166666666667,18.109666666666666,29.833333333333332,18.40740740740741,50.93333333333333,971.548,SITE 10,EXT
2026-05-03 01:00:00,30.32844827586207,27.648793103448277,17.886379310344825,27.75862068965517,18.045977011494255,55.96551724137931,969.548275862069,SITE 10,EXT
2026-05-03 02:00:00,15.266724137931035,14.670344827586208,9.379137931034483,27.183908045977013,17.31800766283525,55.41379310344828,968.8286206896552,SITE 10,EXT
2026-05-03 03:00:00,7.1080000000000005,6.7345,4.574666666666667,26.22222222222222,17.77777777777778,60.46666666666667,968.1076666666667,SITE 10,EXT
2026-05-03 04:00:00,5.5435,5.309166666666667,3.6388333333333334,26.12962962962963,17.98148148148148,61.3,967.6733333333334,SITE 10,EXT
2026-05-03 05:00:00,20.81083333333333,19.331666666666667,12.984333333333332,27.018518518518523,17.796296296296298,57.7,968.3013333333333,SITE 10,EXT
2026-05-03 06:00:00,20.507333333333335,19.2565,13.108833333333333,27.77777777777778,18.333333333333336,56.766666666666666,968.9903333333333,SITE 10,EXT
2026-05-03 07:00:00,20.56735294117647,19.509705882352943,13.34529411764706,28.0718954248366,18.366013071895427,55.94117647058823,969.1894117647059,SITE 10,EXT
2026-05-03 10:00:00,9.739,9.306999999999999,6.3469999999999995,31.0,18.111111111111114,46.6,971.128,SITE 10,EXT
2026-05-03 11:00:00,8.425166666666666,8.1155,5.7855,33.55555555555556,18.685185185185187,41.666666666666664,971.077,SITE 10,EXT
2026-05-03 12:00:00,10.566833333333333,10.163,7.335333333333334,35.55555555555556,19.64814814814815,39.53333333333333,970.1023333333334,SITE 10,EXT
2026-05-03 13:00:00,14.300172413793103,13.42448275862069,9.317413793103448,37.06896551724138,20.03831417624521,37.3448275862069,969.1658620689656,SITE 10,EXT
2026-05-03 14:00:00,14.361166666666666,13.756499999999999,9.876166666666668,37.77777777777778,19.833333333333332,35.3,968.4060000000001,SITE 10,EXT
2026-05-03 15:00:00,12.5125,11.946499999999999,8.675833333333333,38.07407407407407,20.037037037037035,35.36666666666667,968.1403333333333,SITE 10,EXT
2026-05-03 16:00:00,13.75,13.208,9.365666666666666,37.648148148148145,20.222222222222225,36.63333333333333,967.7766666666666,SITE 10,EXT
2026-05-03 17:00:00,16.129,15.373,10.905499999999998,36.851851851851855,20.333333333333332,38.333333333333336,968.1256666666667,SITE 10,EXT
2026-05-03 18:00:00,18.840344827586208,18.193103448275863,13.006896551724138,36.03448275862069,20.383141762452105,40.310344827586206,968.6731034482759,SITE 10,EXT
2026-05-03 19:00:00,31.555666666666664,29.390666666666668,20.093666666666664,35.27777777777778,20.722222222222225,43.0,969.4496666666668,SITE 10,EXT
2026-05-03 20:00:00,23.104499999999998,22.306500000000003,15.901333333333334,34.57407407407407,21.314814814814817,46.5,969.9086666666666,SITE 10,EXT
2026-05-03 21:00:00,22.21216666666667,21.238333333333333,14.859499999999999,34.111111111111114,21.12962962962963,47.03333333333333,970.4383333333334,SITE 10,EXT
2026-05-03 22:00:00,22.67716666666667,21.746,14.884666666666668,33.44444444444444,21.055555555555554,48.8,970.6993333333334,SITE 10,EXT
2026-05-03 23:00:00,23.040000000000003,22.055166666666665,15.172500000000001,32.98148148148148,21.166666666666668,50.36666666666667,971.1186666666667,SITE 10,EXT
2026-05-04 00:00:00,23.373333333333335,22.519000000000002,15.712333333333333,32.51851851851852,21.37037037037037,52.06666666666667,971.1560000000001,SITE 10,EXT
2026-05-04 01:00:00,22.53741379310345,21.771206896551725,15.504310344827585,31.85823754789272,21.302681992337167,54.10344827586207,970.7503448275861,SITE 10,EXT
2026-05-04 02:00:00,23.431500000000003,22.66433333333333,15.995666666666667,31.592592592592595,21.740740740740744,56.36666666666667,970.3036666666667,SITE 10,EXT
2026-05-04 03:00:00,23.48033333333333,22.8435,16.243166666666667,31.111111111111118,21.666666666666668,57.86666666666667,969.902,SITE 10,EXT
2026-05-04 04:00:00,25.267333333333333,24.354499999999998,17.092499999999998,30.592592592592595,21.425925925925927,58.8,969.8883333333334,SITE 10,EXT
2026-05-04 05:00:00,25.875333333333334,25.055333333333333,17.744666666666667,30.037037037037035,21.5,60.733333333333334,970.3216666666667,SITE 10,EXT
2026-05-04 06:00:00,32.553275862068965,30.42189655172414,20.862758620689654,29.195402298850578,21.49425287356322,63.724137931034484,970.8900000000001,SITE 10,EXT
2026-05-04 07:00:00,31.895,29.642666666666667,20.2325,29.537037037037035,21.462962962962965,62.6,971.639,SITE 10,EXT
2026-05-04 08:00:00,27.610500000000002,26.387,18.585166666666666,31.018518518518523,21.27777777777778,56.666666666666664,972.3643333333333,SITE 10,EXT
2026-05-04 09:00:00,21.988,21.223166666666664,15.207833333333333,32.96296296296296,21.425925925925927,51.46666666666667,972.5386666666667,SITE 10,EXT
2026-05-04 10:00:00,20.865833333333335,20.268166666666666,14.808166666666667,35.092592592592595,21.27777777777778,44.9,972.4313333333333,SITE 10,EXT
2026-05-04 11:00:00,20.663103448275862,19.719137931034485,14.215,37.10727969348659,21.053639846743295,39.58620689655172,971.6831034482759,SITE 10,EXT
2026-05-04 12:00:00,21.574333333333335,20.690166666666666,15.100833333333332,38.72222222222222,20.51851851851852,35.13333333333333,970.755,SITE 10,EXT
2026-05-04 15:00:00,20.95,19.310000000000002,12.665,32.77777777777778,22.22222222222222,54.0,968.83,SITE 10,EXT
2026-05-04 16:00:00,25.177083333333332,23.721249999999998,16.123749999999998,32.26851851851852,22.037037037037038,55.25,968.7575,SITE 10,EXT
2026-05-04 18:00:00,29.637999999999998,28.217000000000002,18.617,29.22222222222222,20.444444444444446,59.8,969.8100000000001,SITE 10,EXT
2026-05-04 19:00:00,23.381833333333336,22.536833333333334,15.723833333333333,30.462962962962965,20.35185185185185,55.3,970.178,SITE 10,EXT
2026-05-04 20:00:00,17.720344827586207,17.069827586206895,12.052758620689655,30.555555555555557,20.0,54.10344827586207,970.9689655172414,SITE 10,EXT
2026-05-04 21:00:00,17.153166666666667,16.266166666666667,11.586,30.185185185185183,19.62962962962963,53.166666666666664,971.3169999999999,SITE 10,EXT
2026-05-04 22:00:00,12.31,11.783999999999999,8.130666666666666,29.833333333333332,19.27777777777778,53.56666666666667,971.5186666666667,SITE 10,EXT
2026-05-04 23:00:00,11.956999999999999,11.343166666666667,7.8215,29.444444444444446,18.88888888888889,53.46666666666667,971.2586666666667,SITE 10,EXT
2026-05-05 00:00:00,18.157500000000002,17.045166666666667,11.607000000000001,29.444444444444446,18.833333333333332,53.0,970.548,SITE 10,EXT
2026-05-05 01:00:00,15.058620689655172,14.451896551724138,10.086206896551724,29.42528735632184,18.88888888888889,53.51724137931034,969.4113793103448,SITE 10,EXT
2026-05-05 02:00:00,13.133000000000001,12.576500000000001,8.870000000000001,28.48148148148148,19.055555555555557,57.2,968.5056666666666,SITE 10,EXT
2026-05-05 03:00:00,18.173833333333334,17.130499999999998,11.672166666666667,27.62962962962963,19.64814814814815,62.36666666666667,968.1616666666666,SITE 10,EXT
2026-05-05 04:00:00,15.688666666666666,15.124333333333334,10.594666666666667,27.092592592592595,19.314814814814817,63.06666666666667,968.235,SITE 10,EXT
2026-05-05 05:00:00,20.647499999999997,19.930666666666664,13.8285,26.666666666666668,19.166666666666668,63.96666666666667,968.938,SITE 10,EXT
2026-05-05 06:00:00,23.88758620689655,22.92103448275862,15.861206896551725,27.145593869731805,19.272030651340998,62.62068965517241,969.4286206896552,SITE 10,EXT
2026-05-05 07:00:00,18.2625,17.637999999999998,12.326166666666666,27.61111111111111,18.666666666666668,58.53333333333333,970.1123333333333,SITE 10,EXT
2026-05-05 08:00:00,14.911,14.3835,10.0355,29.240740740740744,18.666666666666668,53.53333333333333,971.2926666666666,SITE 10,EXT
2026-05-05 09:00:00,16.221833333333333,15.627999999999998,11.020666666666667,31.796296296296298,19.370370370370374,48.3,971.7483333333333,SITE 10,EXT
2026-05-05 10:00:00,13.282833333333334,12.7745,9.304333333333334,35.03703703703704,19.740740740740744,40.96666666666667,971.5963333333333,SITE 10,EXT
2026-05-05 11:00:00,12.349166666666667,11.739833333333333,8.368500000000001,37.2962962962963,18.722222222222225,33.96666666666667,971.2456666666666,SITE 10,EXT
2026-05-05 12:00:00,10.249655172413794,9.801206896551724,7.031724137931034,39.02298850574713,18.71647509578544,30.93103448275862,970.4668965517242,SITE 10,EXT
2026-05-05 13:00:00,9.533166666666666,8.984,6.378833333333334,40.351851851851855,18.888888888888893,28.966666666666665,969.3593333333333,SITE 10,EXT
2026-05-05 14:00:00,10.948333333333332,10.410833333333333,7.546333333333333,40.07407407407407,19.203703703703706,30.066666666666666,968.5753333333333,SITE 10,EXT
2026-05-05 15:00:00,13.586833333333335,13.056666666666667,9.531666666666666,38.88888888888889,19.796296296296298,33.03333333333333,968.0993333333333,SITE 10,EXT
2026-05-05 16:00:00,16.221833333333333,15.5075,10.9815,38.88888888888889,19.351851851851855,32.36666666666667,967.5920000000001,SITE 10,EXT
2026-05-05 17:00:00,22.44103448275862,21.361896551724136,15.020172413793103,38.333333333333336,19.310344827586206,33.241379310344826,967.4951724137932,SITE 10,EXT
2026-05-05 18:00:00,26.717166666666667,25.374666666666666,17.517833333333332,37.14814814814815,19.685185185185183,36.333333333333336,967.5163333333334,SITE 10,EXT
2026-05-05 19:00:00,28.65533333333333,27.03033333333333,18.902833333333334,36.24074074074075,20.48148148148148,40.166666666666664,968.6136666666666,SITE 10,EXT
2026-05-05 20:00:00,18.541833333333333,17.151833333333332,10.913,30.074074074074076,18.27777777777778,50.03333333333333,970.6156666666667,SITE 10,EXT
2026-05-05 21:00:00,8.889000000000001,8.416333333333334,5.753,28.48148148148148,18.48148148148148,55.1,969.6823333333334,SITE 10,EXT
2026-05-05 22:00:00,9.987333333333334,9.478166666666668,6.405833333333333,28.53703703703704,18.77777777777778,56.03333333333333,970.2323333333334,SITE 10,EXT
2026-05-05 23:00:00,11.609310344827588,10.999310344827586,7.489310344827586,29.233716475095786,18.9272030651341,54.13793103448276,970.143103448276,SITE 10,EXT
2026-05-06 00:00:00,12.534833333333333,11.940833333333334,8.319833333333333,28.833333333333332,19.12962962962963,56.166666666666664,970.1643333333334,SITE 10,EXT
2026-05-06 01:00:00,12.1815,11.604166666666666,8.02,27.925925925925927,19.074074074074076,59.1,969.5833333333334,SITE 10,EXT
2026-05-06 02:00:00,13.770666666666667,13.186333333333334,9.315166666666666,27.48148148148148,19.425925925925927,61.666666666666664,969.1196666666667,SITE 10,EXT
2026-05-06 03:00:00,12.651833333333334,12.040833333333333,8.344333333333333,27.222222222222225,19.166666666666668,62.1,968.8963333333334,SITE 10,EXT
2026-05-06 04:00:00,22.229499999999998,20.421833333333332,14.017166666666666,27.03703703703704,18.944444444444446,61.93333333333333,969.573,SITE 10,EXT
2026-05-06 05:00:00,23.097068965517245,22.037586206896552,15.221551724137932,26.685823754789272,19.482758620689655,65.58620689655173,970.3596551724138,SITE 10,EXT
2026-05-06 06:00:00,27.256833333333336,26.050166666666666,17.852500000000003,27.203703703703706,20.48148148148148,66.9,970.4783333333332,SITE 10,EXT
2026-05-06 07:00:00,24.563499999999998,23.765666666666668,16.6535,27.425925925925927,19.90740740740741,64.06666666666666,970.8960000000001,SITE 10,EXT
2026-05-06 08:00:00,24.47416666666667,22.916666666666668,14.380166666666666,28.35185185185185,18.61111111111111,55.96666666666667,971.1763333333333,SITE 10,EXT
2026-05-06 09:00:00,12.83103448275862,12.387413793103448,8.830172413793104,30.05747126436782,18.79310344827586,51.241379310344826,971.6513793103449,SITE 10,EXT
2026-05-06 10:00:00,13.104999999999999,12.6295,9.054666666666666,32.7037037037037,19.074074074074076,44.96666666666667,970.9789999999999,SITE 10,EXT
2026-05-06 11:00:00,11.833166666666667,11.300166666666666,8.020833333333334,36.42592592592593,19.88888888888889,38.233333333333334,970.4733333333334,SITE 10,EXT
2026-05-06 12:00:00,10.9765,10.528500000000001,7.617500000000001,38.14814814814815,18.944444444444446,32.666666666666664,969.7366666666666,SITE 10,EXT
2026-05-06 13:00:00,10.4745,9.991833333333334,7.201333333333333,39.03703703703704,19.222222222222225,31.766666666666666,968.4403333333333,SITE 10,EXT
2026-05-06 14:00:00,10.911896551724137,10.440862068965519,7.6000000000000005,40.32567049808429,19.272030651340998,29.79310344827586,967.3227586206897,SITE 10,EXT
2026-05-06 15:00:00,12.527166666666666,12.058666666666666,8.684833333333334,40.38888888888889,19.314814814814817,29.733333333333334,966.535,SITE 10,EXT
2026-05-06 16:00:00,14.875166666666667,14.330833333333334,10.345,39.42592592592593,19.296296296296298,31.333333333333332,966.087,SITE 10,EXT
2026-05-06 17:00:00,20.73966666666667,19.932000000000002,14.228166666666668,38.333333333333336,18.870370370370374,32.233333333333334,966.4613333333333,SITE 10,EXT
2026-05-06 18:00:00,22.83533333333333,21.937,15.606833333333332,36.42592592592593,19.166666666666668,36.6,966.9333333333333,SITE 10,EXT
2026-05-06 19:00:00,43.586551724137934,38.51206896551724,25.173793103448276,35.3448275862069,19.578544061302683,39.93103448275862,967.4265517241379,SITE 10,EXT
2026-05-06 20:00:00,43.18933333333334,37.0135,24.54,34.407407407407405,20.203703703703702,43.766666666666666,967.7256666666667,SITE 10,EXT
2026-05-06 21:00:00,32.1385,30.1995,20.996166666666667,33.24074074074074,20.48148148148148,47.3,968.6963333333333,SITE 10,EXT
2026-05-06 22:00:00,30.962,29.00316666666667,20.049333333333333,32.148148148148145,20.444444444444446,50.4,969.5053333333333,SITE 10,EXT
